name,alias,id,review_count,rating,url,location,coordinates
Dirty Precious,dirty-precious-brooklyn,-WUCua_aSIpfsHKMFlMEMg,78,4.5,https://www.yelp.com/biz/dirty-precious-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6763896691334, 'longitude': -73.9867169468351}"
Buffalo Wild Wings,buffalo-wild-wings-brooklyn,OO0SYH7OnFvrGdhp08kSfA,600,2.5,https://www.yelp.com/biz/buffalo-wild-wings-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.684543953192, 'longitude': -73.9775522013275}"
Endswell Bar & Bistro,endswell-bar-and-bistro-brooklyn,PszZvrDqzgPpl6SQuk3K9Q,65,4.5,https://www.yelp.com/biz/endswell-bar-and-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68618, 'longitude': -73.97377}"
Lavender Lake,lavender-lake-brooklyn,28q-EaDlKgYNeaF7-LXXqg,271,3.5,https://www.yelp.com/biz/lavender-lake-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6786075, 'longitude': -73.9901923}"
Livingston Manor,livingston-manor-downtown-brooklyn,2DJjJu3sqaBCN7w4CwR5Dw,123,4.0,https://www.yelp.com/biz/livingston-manor-downtown-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Downtown Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6893883, 'longitude': -73.9861374}"
Big Tiny,big-tiny-brooklyn-4,OkiPb6gNNRmcbB4zIIMx0g,53,4.5,https://www.yelp.com/biz/big-tiny-brooklyn-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6834507, 'longitude': -73.992855}"
The Gate,the-gate-brooklyn,6ByP77RSnZRZyLfAZOaWHQ,210,3.5,https://www.yelp.com/biz/the-gate-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.672563, 'longitude': -73.983186}"
Grand Army,grand-army-brooklyn,n-59KQvfQhURg6WBqxXEQw,189,3.5,https://www.yelp.com/biz/grand-army-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.688182, 'longitude': -73.986572}"
Givers and Takers,givers-and-takers-brooklyn-3,J99VVAUid72FNwEqiSEnHg,48,4.5,https://www.yelp.com/biz/givers-and-takers-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6773146311088, 'longitude': -73.9863216102727}"
Faun,faun-brooklyn,Tgi-rDD3mxFi9uGybZxdaQ,158,4.0,https://www.yelp.com/biz/faun-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.678271, 'longitude': -73.968883}"
Black Iron Burger,black-iron-burger-brooklyn,Q39xJvqJaM1xgDka8bQ80w,90,4.0,https://www.yelp.com/biz/black-iron-burger-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.680368, 'longitude': -73.975156}"
Parklife,parklife-brooklyn,c6aQNxYlU1IeRrgSIZj6iw,86,3.5,https://www.yelp.com/biz/parklife-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6789343, 'longitude': -73.983069}"
Brooklyn Public House,brooklyn-public-house-brooklyn,LDwxXfapMw6xNbTF0YDFaQ,320,3.5,https://www.yelp.com/biz/brooklyn-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.68958, 'longitude': -73.96939}"
Café Paulette,café-paulette-brooklyn-4,zBButa4blgIhHru9B2qMrw,191,3.5,https://www.yelp.com/biz/caf%C3%A9-paulette-brooklyn-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6896094060701, 'longitude': -73.975917359407}"
Sharlene's,sharlenes-brooklyn,hs8d5rlyvsUJruQXXqySlQ,166,3.5,https://www.yelp.com/biz/sharlenes-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677056, 'longitude': -73.972049}"
Boat Bar,boat-bar-brooklyn,cGOuBiTCo5ZuyU9v4zZezw,159,4.0,https://www.yelp.com/biz/boat-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.685792, 'longitude': -73.990889}"
The Brooklyn Inn,the-brooklyn-inn-brooklyn,ZeEmlTiSPQCKs9JlC19R6w,151,3.5,https://www.yelp.com/biz/the-brooklyn-inn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6858558654785, 'longitude': -73.9885482788086}"
The Montrose,the-montrose-brooklyn,CJpBLfB3csuC0ZVQYaqbtQ,139,3.5,https://www.yelp.com/biz/the-montrose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6813421554003, 'longitude': -73.9769475638237}"
Branded Saloon,branded-saloon-brooklyn,GxHJW71bjiX5E_mB-qNSmQ,225,3.5,https://www.yelp.com/biz/branded-saloon-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6792488098145, 'longitude': -73.9679718017578}"
Halyards,halyards-brooklyn-2,YiPXonMjK3Q1bcK3BjvZ2g,99,4.0,https://www.yelp.com/biz/halyards-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6733169555664, 'longitude': -73.9898452758789}"
Don Chingon,don-chingon-brooklyn-3,X2C0_I0seTtjW9uL8e8FBw,351,4.5,https://www.yelp.com/biz/don-chingon-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.681105, 'longitude': -73.975554}"
Karasu,karasu-brooklyn-2,eyjeP9CJZ_gYgeJFP_vtpQ,99,4.0,https://www.yelp.com/biz/karasu-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.689411, 'longitude': -73.973256}"
Mo's,mos-brooklyn,2ppHl3T1KQV_KkyMhhJvBg,244,3.0,https://www.yelp.com/biz/mos-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68698, 'longitude': -73.97473}"
Shaka Shaka Tiki,shaka-shaka-tiki-brooklyn,WNr6rBTDoAwlm9lEfXHsOQ,18,5.0,https://www.yelp.com/biz/shaka-shaka-tiki-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68098, 'longitude': -73.97456}"
Oceans 8 At Brownstone Billiards,oceans-8-at-brownstone-billiards-brooklyn,CycA2EstAewLQ6vnuhsKxw,216,3.5,https://www.yelp.com/biz/oceans-8-at-brownstone-billiards-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677267, 'longitude': -73.9727176}"
Gowanus Gardens,gowanus-gardens-brooklyn,LJHLaQzaCy_aNYk5SUIkvw,24,4.5,https://www.yelp.com/biz/gowanus-gardens-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67647, 'longitude': -73.98394}"
Colony 274,colony-274-brooklyn,lufZs3ZJuJHDXWA362DYng,95,3.5,https://www.yelp.com/biz/colony-274-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6758886, 'longitude': -73.9843603}"
Dick and Jane's,dick-and-janes-brooklyn,5usxLwlQ2rF0UwuOEd3aOQ,120,4.0,https://www.yelp.com/biz/dick-and-janes-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.68987, 'longitude': -73.97136}"
Spice,spice-brooklyn,wys1HhKwy80LSIRqG_prEg,231,3.0,https://www.yelp.com/biz/spice-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67549, 'longitude': -73.9746}"
Someday Bar,someday-bar-brooklyn,036OHcA8Au0yTOrrcj5SEQ,31,4.5,https://www.yelp.com/biz/someday-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68724, 'longitude': -73.98639}"
Terre,terre-brooklyn,X9f5HH4x3Mi7lo4ph9efvQ,79,4.0,https://www.yelp.com/biz/terre-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.671949831792, 'longitude': -73.9837719490146}"
Fulton Hall,fulton-hall-brooklyn,mfeXowi4L3Uk__BJYYiuoQ,59,4.0,https://www.yelp.com/biz/fulton-hall-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6876387450716, 'longitude': -73.9783539913113}"
Fradei Italian Bistro,fradei-italian-bistro-brooklyn,vegSCksJy6SI8WUGttLH-w,39,4.5,https://www.yelp.com/biz/fradei-italian-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.686579, 'longitude': -73.974191}"
Public Records,public-records-brooklyn,1VFAJtFoeTSwGCXVWBQEIg,47,4.0,https://www.yelp.com/biz/public-records-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6821609392503, 'longitude': -73.986539662892}"
Café Le Mistral,café-le-mistral-brooklyn,RyVOeKAWLT2srJqpGNFHXw,66,4.0,https://www.yelp.com/biz/caf%C3%A9-le-mistral-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.671555, 'longitude': -73.984566}"
The Brazen Head,the-brazen-head-brooklyn,QiKtEJ6CFA3nSPRIRsq5Ew,126,3.5,https://www.yelp.com/biz/the-brazen-head-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.689235, 'longitude': -73.991653}"
Wild East Brewing,wild-east-brewing-brooklyn-2,90bTQWTuwVoYvvUq4_747Q,11,5.0,https://www.yelp.com/biz/wild-east-brewing-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.678679, 'longitude': -73.9835991}"
Bleachers Sports Bar & Grill,bleachers-sports-bar-and-grill-park-slope,iLkU9Wo0Zte4DechmGnMqg,78,3.0,https://www.yelp.com/biz/bleachers-sports-bar-and-grill-park-slope?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Park Slope', 'postal_code': '11217'}","{'latitude': 40.6802563732559, 'longitude': -73.9749691478851}"
333 Lounge,333-lounge-brooklyn,sQmiQPGfdzQsAo1SxUnK9A,117,3.0,https://www.yelp.com/biz/333-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6778199, 'longitude': -73.972594}"
Bar Bete,bar-bete-brooklyn,mJeKLz8GC4x6HGWNun1CNA,24,4.5,https://www.yelp.com/biz/bar-bete-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6830415993956, 'longitude': -73.9928337145761}"
The Brooklyn Commons,the-brooklyn-commons-brooklyn-2,gyYMq04u0O7nS9SHgnioIw,36,3.5,https://www.yelp.com/biz/the-brooklyn-commons-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68703, 'longitude': -73.9855199}"
Alibi,alibi-brooklyn,csSdStsufTjJ8zmAs-_ROA,94,3.5,https://www.yelp.com/biz/alibi-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6893199, 'longitude': -73.9694748}"
Black Walnut Public House,black-walnut-public-house-brooklyn,d0Up0vNOqr1eL3EtjHboMA,39,4.0,https://www.yelp.com/biz/black-walnut-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6896982, 'longitude': -73.9881975}"
The Roof,the-roof-brooklyn,fkXGPusS21ieBsl1qpaO4A,54,3.5,https://www.yelp.com/biz/the-roof-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.674866, 'longitude': -73.988815}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-3,mbXksQIk8AVWD-sw6apIig,187,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.683017, 'longitude': -73.975928}"
Besito Restaurant and Bar,besito-restaurant-and-bar-brooklyn-2,4PffZ3IO7KaCmwT6hy2ZYQ,23,3.5,https://www.yelp.com/biz/besito-restaurant-and-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68162, 'longitude': -73.97709}"
Savelli,savelli-new-york,FelC65I3j7s7mM2rnePN3Q,11,5.0,https://www.yelp.com/biz/savelli-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11201'}","{'latitude': 40.685074, 'longitude': -73.991272}"
The Great Georgiana,the-great-georgiana-brooklyn,zWEVs-Mc2Ve9VL0Pff2cbQ,81,3.5,https://www.yelp.com/biz/the-great-georgiana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6892433166504, 'longitude': -73.96923828125}"
The Rockwell Place,the-rockwell-place-brooklyn-2,ZvwTeYdfe6QqbtmrV0I07Q,18,4.0,https://www.yelp.com/biz/the-rockwell-place-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.688963, 'longitude': -73.979221}"
Barely Disfigured,barely-disfigured-brooklyn-3,P9x0uX9nmPCph1mWM3k4vg,92,4.5,https://www.yelp.com/biz/barely-disfigured-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.68309, 'longitude': -73.9928}"
Finback Brooklyn,finback-brooklyn-brooklyn,6ZduYXVus95WUemO_75_Lw,8,4.5,https://www.yelp.com/biz/finback-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67742, 'longitude': -73.98482}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-5,JF0hDg2UHXPytdSSlFTl9Q,246,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6897, 'longitude': -73.980952}"
33 Lafayette,33-lafayette-brooklyn,lAn-B8D4Oi4cUy3UqB-UIQ,14,4.0,https://www.yelp.com/biz/33-lafayette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6870518315231, 'longitude': -73.977693582209}"
House Of Wax,house-of-wax-brooklyn-3,Mf6txI5sAs9K7BE24Uazgw,94,4.0,https://www.yelp.com/biz/house-of-wax-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690878, 'longitude': -73.982865}"
Understudy,understudy-brooklyn,8PIKd6puIT8pycYmvqoJVQ,28,3.0,https://www.yelp.com/biz/understudy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690669, 'longitude': -73.982888}"
Bilt Bar,bilt-bar-brooklyn,pnwHMS-2fxO64PN6iir1rA,9,4.5,https://www.yelp.com/biz/bilt-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801621445356, 'longitude': -73.9678099997965}"
Petit Paulette,petit-paulette-brooklyn-3,JNv9J5mn1JtzYqn_R2bFYA,11,4.0,https://www.yelp.com/biz/petit-paulette-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68961, 'longitude': -73.97579}"
Beer Street South,beer-street-south-brooklyn,4ZTvYfBgGvfZolZCnLD6wA,9,4.0,https://www.yelp.com/biz/beer-street-south-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680735, 'longitude': -73.968139}"
Bar Goto Niban,bar-goto-niban-brooklyn,_PGwWwpU4OrLBgdNainzoA,5,3.5,https://www.yelp.com/biz/bar-goto-niban-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6807879, 'longitude': -73.9756403}"
Pride Of Brooklyn Homebrew Event,pride-of-brooklyn-homebrew-event-gowanus,G_kmDtxaYmiz_PQToa-KXg,1,5.0,https://www.yelp.com/biz/pride-of-brooklyn-homebrew-event-gowanus?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Gowanus', 'postal_code': '11217'}","{'latitude': 40.6791054457426, 'longitude': -73.9834523946047}"
Sky Lounge,sky-lounge-brooklyn-2,AaCc4SNKHgoY_0bt6QPQSg,2,3.0,https://www.yelp.com/biz/sky-lounge-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6880838, 'longitude': -73.9794905}"
DDT,ddt-brooklyn,PbYv6CqZ8DO-mbo38e1ovA,1,5.0,https://www.yelp.com/biz/ddt-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67472, 'longitude': -73.97574}"
601 Vanderbilt,601-vanderbilt-brooklyn,CIu1R8DUx49PZ7oAkweq4g,1,1.0,https://www.yelp.com/biz/601-vanderbilt-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6797485, 'longitude': -73.9677734}"
